RHR,HRV,Recovery,Sleep.Score,Hours.in.Bed,Hours.of.Sleep,Sleep.Need,Sleep.Efficiency....,Wake.Periods,Sleep.Disturbances,Latency..min.,Cycles,REM.Sleep..hours.,Deep.Sleep..hours.,Light.Sleep..hours.,Awake..hours.,Sleep.Debt..hours.,Sleep.Consistency,Respiratory.Rate,Total.Cycle.Sleep.Time..hours.,Restorative.Sleep..hours.,PPC,MPC,EB,OR,MS,LA,NES,OS,Body.Weight..kg.,Peak.Power.Mean,Peak.Power.SD,Peak.Power.CoV,Peak.Power.BM.Mean,Peak.Power.BM.SD,Peak.Power.BM.CoV,RSI.Mean,RSI.SD,RSI.CoV,Jump.Height.Mean,Jump.Height.SD,Jump.Height.CoV,HR.min..bpm.,HR.avg..bpm.,HR.max..bpm.,HR.min....,HR.avg....,HR.max....,Total.distance..m.,Distance...min..m.min.,Maximum.speed..km.h.,Average.speed..km.h.,Sprints,Distance.in.Speed.zone.1..m...1.00...5.00.km.h.,Distance.in.Speed.zone.2..m...5.01...6.99.km.h.,Distance.in.Speed.zone.3..m...7.00...11.00.km.h.,Distance.in.Speed.zone.4..m...11.01...14.99.km.h.,Distance.in.Speed.zone.5..m...15.00..km.h.,Training.load.score,Cardio.load,Recovery.time..h.,Calories..kcal.,Number.of.accelerations...50.00....3.00.m.s².,Number.of.accelerations...2.99....2.00.m.s².,Number.of.accelerations...1.99....1.00.m.s².,Number.of.accelerations...0.99....0.50.m.s².,Number.of.accelerations..0.50...0.99.m.s².,Number.of.accelerations..1.00...1.99.m.s².,Number.of.accelerations..2.00...2.99.m.s².,Number.of.accelerations..3.00...50.00.m.s².
54.43964117671658,117.2338958740244,69.07183582434558,81.68439135605027,8.21916487918811,7.201878195601904,8.450046398377149,86.65699612049578,19.394064573668825,14.657066570984227,4.200389108813145,5.667550626873661,2.119512371041801,1.3168200788390771,3.7686069945165004,1.1573605547995203,0.6921245195180276,57.46230598580405,15.808573112430016,7.19169039846732,3.306080660787861,4.079842509416983,4.6058361183066285,3.692701911972512,3.7839746143496527,2.6148558073376833,2.2553025341342168,2.5573196354422683,2.2384800084700673,70.3767700072308,3913.426259043473,758.5367490194755,24.166248344924234,56.00837986829204,9.78437992237166,24.165427004197582,3.1390686098422074,3.8924101269282305,41.962602233811516,59.88171589719466,67.54594353725777,30.832762938119185,81.75443832185405,148.40207576099465,208.37158472084064,40.50713962899733,74.5985630135721,104.94152295673707,4297.50428359552,36.73166882266613,25.806551422587965,2.2505017181948874,52.00387116884381,1180.2161757553629,895.0023019996615,868.0668036481686,557.6426179775439,750.7894738643352,177.5748193901137,222.65158926274907,214.22154604282213,943.4290458564944,149.00267160527142,216.55402543139706,260.9388652730781,625.7348352192269,244.5861073250647,269.5182805182245,76.75012861055967,1.3761391951689743
53.239641176716574,118.83389587402439,71.67183582434558,85.08439135605028,8.453164879188108,7.525878195601903,8.326046398377148,88.05699612049577,18.69977885938311,14.057066570984228,2.762389108813145,5.86755062687366,2.0255123710418013,1.266820078839077,4.236606994516501,1.0673605547995202,1.3041245195180275,61.86230598580405,15.960913112430017,8.24769039846732,3.1620806607878613,3.2798425094169823,4.205836118306629,3.4927019119725125,3.183974614349652,3.414855807337683,2.855302534134217,2.9573196354422686,3.038480008470067,70.9367700072308,4127.226259043473,459.73674901947544,11.826248344924235,58.60837986829203,5.584379922371658,11.825427004197582,0.509068609842207,0.14841012692823044,18.122602233811516,13.20171589719466,1.5859435372577728,4.932762938119185,66.75443832185405,143.00207576099464,213.57158472084066,33.10713962899733,71.7985630135721,107.54152295673707,3973.50428359552,36.73166882266613,25.72655142258797,2.230501718194888,49.803871168843806,1073.2161757553629,794.2023019996616,811.4668036481686,547.6426179775439,702.1894738643351,138.7748193901137,178.0515892627491,172.82154604282212,782.8290458564945,150.6026716052714,208.35402543139708,254.93886527307808,608.5348352192268,224.38610732506467,256.9182805182245,77.35012861055966,1.1761391951689744
59.0,111.0,47.0,94.0,6.67,5.82,6.2,87.0,16.0,14.0,2.87,5.0,1.57,1.07,3.18,0.86,0.05,50.0,15.8203,7.65,2.64,4.0,4.0,4.0,5.0,0.0,1.0,3.0,3.0,64.9,3492.0,144.0,4.1,53.8,2.2,4.1,0.32,0.03,8.1,12.7,0.7,5.5,76.23376206477985,142.2242215092367,207.5487205082402,38.49001797908136,71.52282267347188,104.44561918531849,3799.3594872849644,34.24582483255464,25.674479198599546,2.169436221345258,50.019541397714384,1061.0040277732755,774.4172291508563,762.3202691252591,525.165374295324,602.9698936943769,141.95024438534972,178.98108762475425,167.1000002304185,820.7756203099625,136.01793179153975,187.23972753017784,237.89557624535436,513.8606778921865,213.77548025562282,241.3874658337847,67.64420953161758,0.5353433973054056
48.0,161.0,98.0,100.0,9.27,8.84,8.22,95.0,12.0,11.0,0.0,5.0,1.88,1.99,4.97,0.44,0.0,56.03228542035636,16.6992,8.84,3.87,5.0,4.0,4.0,4.0,0.0,1.0,3.0,3.0,70.7,2827.0,47.0,1.7,40.0,0.7,1.7,0.34,0.01,2.6,10.8,0.0,0.4,65.67324417668877,131.34352478172065,212.83282392805268,32.62102975249153,66.15996764743747,107.44088899233459,3172.2678608404776,28.817879583920522,24.19809988291283,1.808137228376852,33.68907606135888,924.5919961671264,672.6633514840743,638.7448433783762,432.0056181873803,479.3569458166973,103.63782984827711,137.72918885795858,168.48753650553624,649.3124819874705,138.92989205688212,181.43153063494202,196.0790419687664,526.7773612498477,183.0886202248638,207.479099992898,47.33369250414044,0.5185142099696114
54.3123554756565,113.91064606351975,64.68296688806251,84.79032368811013,8.303749096446735,7.321564745843775,8.122151848127872,86.79294714731381,17.885164107691235,13.719437466897835,2.675757417551252,5.543729774513453,2.0457015615956093,1.3700330172785413,3.983219356045192,1.1479103830628485,0.6887316593687391,50.90997424197137,16.252764793747893,7.638337782273865,3.2733332889342606,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,59.4,2626.0,246.0,9.4,44.2,4.1,9.4,0.37,0.01,3.0,12.0,0.6,5.3,73.39746152448761,137.60862624543833,207.1642131950889,36.60420151508555,69.4061815873288,104.23644101126104,3598.3484493966193,32.741828950308395,24.460831993622786,2.031549370924568,33.578327150609276,1061.9913727395776,779.6319336510749,769.8555618488476,466.36470490314434,512.9413100008139,101.49437200751393,147.9444943318784,219.73976779236855,671.2537137636662,183.4304743677413,233.48542202592057,192.53481819712343,661.5689106251076,197.40423140757733,216.820581725602,49.1169324478386,0.713209631417939
53.499525472808706,98.90224251988488,66.76658322793159,76.71099025927447,7.828975021233056,6.927371552447283,8.387128833564054,88.2007725750554,19.147108252233185,13.416832959277945,2.4622785625254897,5.458979802919336,2.1316090002552706,1.3696068835505062,3.5247434853737425,1.0490140569236885,0.6013895500913741,43.14134793087889,15.677708239684932,6.912593766855565,3.415730735375891,4.169966055655053,4.470455282956044,3.2988675241090313,3.9230926012336043,2.337969073050616,2.256649192327729,2.839561555239827,2.159850133631698,69.03965151617169,3876.8612829410777,584.5844136204556,17.64828331582744,54.47100572935402,7.015134630336169,17.64819288539069,0.4768696513898415,0.12754298821129328,18.388127213816137,13.574071729106592,1.2234784959929228,5.0994310880992355,41.0,134.0,229.0,21.0,67.0,115.0,2477.0,22.0,14.8,1.3,0.0,1196.0,693.0,493.0,63.0,0.0,2.0,75.0,267.0,255.0,294.0,318.0,24.0,995.0,121.0,147.0,13.8,0.0
53.33060989202134,111.0468203176016,69.31106546360238,80.26948663034352,8.273007437222523,7.332871293424647,8.702179326959275,87.89789576460728,17.596096888981762,13.092085192409957,3.922323538194097,5.978852352320532,2.280419776775059,1.2590591096170844,3.8083743806993304,1.0728455316116539,0.9137649914932776,61.33338268052016,15.75864711647379,7.299806386964225,3.4093721034789355,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,69.10200908609008,4048.59980803955,463.31978070528766,11.932469182625903,59.82904252022595,5.698838849889837,11.93199607732151,0.47050077039629395,0.12632703549108165,17.430550184154093,13.540903261470607,1.1766643270958694,3.9724442453530004,76.62297632527688,139.09338088722484,204.0495705912511,37.91195523494566,70.13590550800777,102.77386544124745,3387.302363590005,32.25274846609775,25.007717391247915,2.02629953645635,36.747145153614056,1006.3820083229912,741.0257418978277,680.0752247408893,442.4488526182462,529.6504125505205,117.36443178394227,155.29004851882254,186.14898930359286,664.9290695431835,153.78223719609358,200.06581390961406,204.6510334674311,548.2510380075112,191.88979929952245,221.66077293372823,54.21836914554567,0.4984765971746864
61.0,109.0,88.0,79.0,7.09,6.75,8.51,95.0,8.0,7.0,0.0,4.0,2.02,0.52,4.21,0.34,0.74,64.0,19.0039,6.75,2.54,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,72.4,4915.0,204.0,4.2,67.9,2.8,4.2,0.3,0.01,2.6,10.9,0.5,4.5,76.5422972320841,136.32672883375477,201.81504199942484,38.56505190962853,68.59058656802873,101.65553063793276,3382.155347855769,33.17604262651919,24.93714614979968,2.0518924997713204,36.402244489665705,991.7601457000449,712.2115715258285,708.2199402073941,456.51763407188037,455.72266532426755,106.72575541752103,147.00112569237945,198.84568749549055,636.7758264303758,167.1560106347481,211.91286938746163,189.46030149618107,585.2599895304703,184.3607043005458,205.88681049810185,47.93068714862022,0.45954260177457334
51.0,118.0,53.0,87.0,8.14,7.24,8.29,89.0,12.0,10.0,0.0,7.0,1.24,1.35,4.65,0.91,0.54,42.0,15.7617,7.24,2.59,4.0,5.0,3.0,4.0,3.0,2.0,4.0,3.0,65.5,3978.0,100.0,2.5,60.7,1.5,2.5,0.46,0.01,1.2,11.7,0.3,2.4,78.96788677331848,144.2730763583947,206.73784072504372,39.75134238617996,72.36329214567596,104.00319514442545,4138.963593137274,35.813307732953106,25.971270306894183,2.194440506104884,50.949992515928685,1167.565154733726,865.1112446389028,854.329186675958,567.7686484739619,707.2803119772972,153.0860741753599,193.76408939093338,175.53468302073742,913.1031724109555,142.31650601869424,200.75547889804912,265.40853073911006,545.9259552885608,251.12492464838843,277.0388007822678,72.44825895125982,0.8900417901909631
55.0,114.0,98.0,100.0,11.12,10.53,9.26,95.0,15.199226329136703,17.0,0.0,7.0,4.05,2.41,4.07,0.6,1.42,50.0,17.5781,10.53,6.46,4.0,4.0,4.0,4.0,3.0,2.0,2.0,3.0,73.8,6055.0,457.0,7.5,82.0,6.2,7.5,0.46,0.18,38.2,13.5,0.3,1.9,79.21173959757257,142.83595443604432,204.9598009834899,39.971519502397456,71.6382655564822,103.1738240049464,3994.2268971377916,35.14812193603191,25.585293019890393,2.1515553124730067,46.74114108204445,1097.3384789778158,853.6298803096906,816.5020156720814,512.2657262560684,690.687919805179,143.54149755896387,187.53075514108195,175.4865875112818,860.0341770587523,150.44306500769295,199.43318241930345,251.9434910335448,584.807758895867,240.24624288907359,265.43413791519635,65.91819697700944,0.7803319878055174
70.0,18.0,5.0,24.0,2.19,1.98,8.31,90.0,4.0,3.0,0.0,1.0,0.29,0.55,1.14,0.22,0.0,64.75804259042889,16.9922,1.98,0.84,5.0,5.0,4.0,4.05712278942726,5.0,1.0,1.0,1.0,86.0,4316.0,49.0,1.1,50.2,0.6,1.1,0.44,0.03,6.7,12.5,0.2,1.8,78.80187978826557,144.2073705204954,205.61266795742557,39.94443212918452,72.30945001261881,103.52097322316047,4086.048256025827,35.54616460488229,25.65595186874924,2.170232611887029,47.88678327756939,1148.4043855391672,829.9730088501274,828.8086307386062,538.2202813970335,651.8024916146084,152.27920252617855,194.5551667229419,174.886313299049,937.5026187768074,145.31465216108435,201.0249427765446,262.10771461643515,540.0106793505795,250.97788447906652,277.66858619743596,63.956945270620075,0.7004572195096728
52.0,77.0,85.0,60.0,6.36,6.0,9.95,94.0,16.248983610222332,11.0,0.0,4.0,1.52,1.59,2.89,0.37,1.28,55.0,14.4727,6.0,3.11,4.0,4.0,5.0,4.0,3.0,2.0,2.0,2.0,53.4,3713.0,206.0,5.5,69.5,3.9,5.5,0.72,0.02,3.0,17.6,0.7,4.2,68.47669215977638,145.6065949032201,216.1506917389344,34.52497820681428,73.29567602533545,108.98841058432917,4249.660346050453,36.615017480423724,25.730988236658675,2.237323357530415,55.60321786156767,1191.4281582053613,860.5513945918019,821.8894582907502,537.1589163518602,713.9206861773858,166.94450670922402,207.51818089677562,180.8676905329143,928.766288030419,138.77436701114001,209.64290495350392,270.90621049594773,572.0103055871857,259.48503318436485,281.97490774929065,80.47790613338502,1.1880220401685608
54.96740736131078,104.70631492419663,62.925252595579295,84.16325886267384,8.366597964919539,7.379578505511556,8.241348474656395,86.95717470415568,17.935792713085203,13.5360586617617,2.749472787467191,5.501449401381996,2.0631659895436116,1.410284733892293,4.031355205250148,1.147717848230655,0.730451500985861,55.37263224983517,16.171502696817363,7.668963255641929,3.3024313838744432,6.0,6.0,6.0,4.0,3.0,0.0,0.0,0.0,68.5,3996.0,193.0,4.8,58.3,2.8,4.8,0.32,0.02,5.1,11.6,0.7,6.0,73.63217791050204,139.6816510339631,207.9895733352902,36.71469094581839,70.27484551077774,104.52139906211505,3745.3031912395645,34.01801963419428,24.801749373430102,2.0932409999525605,35.915078917566916,1118.6745116899833,809.7428634081624,820.2916153245266,495.5356034732493,518.6528361405951,106.39530919992225,150.40977385008415,222.18877390359648,678.2042301873009,185.44076850299297,236.5123941163089,206.82040803684754,679.1837538239386,208.40856233169296,230.85283333504776,56.73357513686121,0.4796851323521777
54.0,51.0,40.0,87.0,8.54,7.4,8.46,87.0,26.0,21.0,0.0,4.0,0.64,1.8,4.97,1.15,0.6,81.0,14.0625,7.4,2.44,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,65.1,4218.0,904.0,21.4,64.8,13.9,21.4,0.55,0.2,36.7,15.2,0.3,2.0,73.82801985784997,141.97465507375045,207.32459852122867,37.29624663818538,71.3995135505072,104.21021710147826,3925.982348173614,35.17170107416095,25.84713010052451,2.1875901133648825,39.39916511916432,1139.6367112272583,863.4903968851829,800.608652010336,544.8939622123437,626.2679995618298,110.53885192269408,162.45193600890403,249.21837465236223,648.4485585345641,188.7557542429014,265.52527395424994,202.18296445856862,720.011418921752,205.30162240208043,228.43007638864643,56.67480530232579,1.0431950796957417
54.90173873441624,122.93989158934914,74.48548179887544,78.97784310270622,8.183500894327016,7.240045753314154,8.688015443420793,86.7404844404454,17.6727061040391,12.977602828988887,2.84977208491874,4.995434238667649,2.0724736670033357,1.3232215285547508,3.858504811582056,1.1498551527587981,0.9024813849356029,64.94064923145999,15.93508237589118,7.183224141937481,3.203136978509452,5.0,5.0,5.0,5.0,4.0,2.0,0.0,3.0,69.3,5221.0,319.0,6.1,75.3,4.6,6.1,0.55,0.03,4.7,13.5,0.3,2.0,80.42780759850446,145.87209206155748,208.19912910573981,39.864729450505536,73.38730847176672,104.91114816499885,4115.057296199694,35.91454382863742,25.628731918648203,2.2039463383121256,45.71599940510627,1174.4340378152276,892.3966997649829,871.8734128756832,583.6161780075419,636.6641760261949,163.7784238600878,207.21682492387703,196.86332247236368,924.4061063097176,147.84691912837744,206.7824969293403,270.9728855182845,594.1420099141649,261.77277573730044,277.9833644649799,67.39446518722272,0.4118513432389731
52.66016882210745,138.44134877035975,74.82711015740017,79.11568274343627,7.974045695020619,6.995324559908023,8.579921300918016,86.655931006324,16.589275684549232,13.020703744031863,2.75329567256775,5.034139014512371,2.095866022731473,1.305171347738136,3.6162124067687507,1.1254408836680678,0.9168496593137384,59.855554606203384,16.018851840983018,7.047538574715763,3.2331430309081357,3.0,3.0,3.0,4.0,4.0,2.0,3.0,5.0,63.7,2644.0,121.0,4.6,41.5,1.9,4.6,0.21,0.01,6.3,10.0,0.5,5.5,80.12131465491728,144.66927678429064,209.27822083211404,39.72250196854332,72.93289084373245,105.5854402757451,4103.802344784296,35.19888369082231,25.546811230438134,2.1731932433347794,45.320362803711376,1143.0304632039897,878.9088509902465,859.8886094500313,570.415977741563,656.6248989986382,158.36893094551897,199.69336001122412,198.40296621122056,913.174932344599,139.96696366520246,202.56463324178952,264.6103968537819,579.6476058308833,257.6139093732325,272.8374501272882,68.19495389143182,0.7384592165427982
56.0,124.0,57.0,100.0,9.7,8.75,8.01,90.0,15.0,12.0,2.87,4.0,2.78,1.21,4.77,0.96,0.0,51.0,14.707,8.75,3.99,6.0,6.0,6.0,6.0,2.0,0.0,0.0,0.0,71.04041235938004,4075.9959306872915,458.93487570640775,17.143077972513584,56.540577982088074,5.273216162352323,17.143783075436417,0.46659766887281345,0.11606055427168224,29.23013689475541,13.15031923659188,1.1704344944761735,3.973903986716718,80.13713865812467,145.92636340086008,209.70297376734757,40.25306290509272,73.30981771774427,105.6586915831924,4078.54334479881,35.272467428386356,25.53262528379289,2.1524457566579693,50.286795651642365,1174.9637842456489,893.1541085341469,833.6276216665399,564.0007859875778,639.1307710743097,173.588190963541,216.33099418586443,182.48034961093862,962.602637601584,126.17309667824588,191.75969359776346,278.57948285317343,530.6012732032962,260.2308031609654,281.7297453174361,74.21491372026142,0.6166482192261933
53.61237938135248,109.3868243534113,68.46150869432401,81.543310594737,8.426106652915394,7.452214985971798,8.79085938722572,86.48924606016801,20.275384462093854,15.423352074089786,2.7774500921571317,5.4950551978212845,2.0423903013722216,1.478999642682893,4.024485801625043,1.195547369287179,0.927561515569068,62.42840315290946,15.952367908071574,7.463759655824259,3.3358526057982703,3.0,4.0,5.0,4.0,3.0,3.0,1.0,3.0,68.4,3027.0,102.0,3.4,44.3,1.5,3.4,0.4,0.0,0.8,12.1,0.1,0.7,75.5863041652947,141.05010325345947,206.244257073601,38.16820887753809,71.04496292136052,103.78541965883714,3888.445562497675,34.53012434472153,25.77799329365352,2.1631279131444727,38.80215866725228,1101.391973366371,849.7854239912725,777.4215348449305,534.7157264821232,601.0106352232262,114.52998917545945,161.52882906529467,232.34268222381084,683.1256602124804,178.54352668800243,250.7314863104879,209.4472036177045,709.3399875488825,214.83947850608956,234.3640714941996,52.821896773471835,0.5156861423290742
52.74546917327134,131.24659204891333,74.01106156948222,81.33590578841506,8.459951123999378,7.344682568442224,8.712612057950576,85.60864153144942,19.212461171727696,14.652808952159623,3.064656554686638,4.9633112929892915,1.8551659895436088,1.2300156955011932,4.306361107033068,1.2640955159983105,1.078452147344389,55.096561000574596,16.523896027829565,7.3998272418370945,2.8847515064025195,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,57.3,2891.0,137.0,4.8,50.5,2.4,4.8,0.34,0.03,9.4,11.3,0.6,5.1,71.98072754524614,136.68653249768448,211.5786393424226,35.832871967090824,68.87517895144633,106.53718053402383,3301.9904492471205,31.54079577673154,23.90256883972377,1.956864346866683,33.32345484740265,976.6491453828372,716.7067862264786,668.9583585516157,435.8098923057901,504.9692766976515,102.84348304643053,139.84920041430797,193.27149929217518,628.9855400726492,164.0980716164981,201.044723697421,194.90303586344953,581.197530211577,180.08797558270848,211.04259019599422,48.61707984025027,0.7372829240672628
52.87012759692692,127.27289775513789,72.73056737877218,84.21324400833039,8.273686638487728,7.36283393438099,8.372364330295591,88.35645261192123,19.153044548738926,13.414526072825899,3.0869963612398115,5.403882382397037,2.1580869902150015,1.318059109617084,3.9024004011771454,1.0388852630793033,0.6366512449628546,61.573129462672384,16.10393820339403,7.338794163526702,3.480864737298515,3.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,70.36552453738875,4023.740328941784,513.7342488232792,13.542414246544302,58.14466180302886,6.30705598232952,13.541988647908918,0.4747741872152882,0.1396804016022856,20.498049678074057,12.908695257461224,1.204467497150416,4.3043467024132465,68.21667695962392,147.42271961995831,215.17922550999842,33.84361597305734,74.19836125753609,108.40932861380095,3665.6072345196903,34.746209093246655,25.84777684822713,2.1766095164125803,38.61766749140412,1087.6055396965562,761.388459109071,722.8155157878364,504.8841992723198,590.2720368050485,116.73559281741218,158.03862154482363,225.37614542546785,653.1709469381735,178.85007263406155,235.29813204286575,207.93543624020987,666.9966845228835,210.12007089097006,240.67553832743698,55.424478149539404,0.4763784324378948
55.0,127.0,93.0,87.0,7.16,6.87,7.85,96.0,6.0,5.0,1.91,3.0,1.4,0.79,4.68,0.3,0.0,82.0,18.1641,6.87,2.19,3.547359594032393,4.097293355839308,3.480064406192823,3.3154537667793855,3.113795405034523,2.7692790530588187,2.8008379257410545,3.3189825542414724,71.4,5441.0,186.0,3.4,76.2,2.6,3.4,0.31,0.02,4.8,10.8,0.1,0.9,68.56242309746348,141.0059625690179,209.33231930682973,34.66081178579012,70.70607788103408,105.46972385424415,3926.576197790496,36.56179130998157,25.632971517606016,2.2317610923022526,52.16282074333886,1116.3299320321953,815.7616538207038,809.0277582328365,571.2604269535193,697.3534931886128,132.46214220247225,170.28136849525808,182.61700614383616,764.6663988016207,155.921939591779,215.65795436099194,236.7058629321357,578.7193784389018,207.5711932180061,247.3543209857102,69.23499107306347,0.7275662648539537
50.0,85.0,39.0,77.0,6.96,6.81,8.8,98.0,12.073217144402559,5.0,0.0,4.0,0.83,1.0,4.98,0.16,1.03,49.0,15.6445,6.81,1.83,4.0,5.0,3.0,3.0,4.0,3.0,2.0,3.0,70.1,3573.0,245.0,6.9,51.0,3.5,6.9,0.47,0.01,1.8,11.6,0.2,1.9,79.84658297838655,146.67825944651386,209.2314197182021,40.157195787846604,73.89609523282772,105.29060051409408,4218.704162984779,36.314967654660585,25.770090600772352,2.2566317997730536,55.39245509794655,1141.2893178878244,883.2671998248909,858.9171184347964,563.1063021827233,711.8319513884171,178.69040955078896,220.55822825411215,208.16601405228494,953.2880879382035,136.72685120621318,205.42915901638125,261.5872331875595,559.8442810258044,248.21864722479395,266.8983366231105,82.17085636921372,1.1625634685717872
63.0,75.0,72.0,88.0,7.76,7.14,8.1,92.0,16.0,14.0,0.0,7.0,1.74,1.45,3.95,0.63,0.0,67.0,17.959,7.14,3.19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,80.2,5216.0,348.0,6.7,65.0,4.3,6.7,0.51,0.12,22.9,13.2,0.4,2.9,85.23788229888775,147.3710116173615,207.8008971110111,43.09851584837662,74.28010182917487,104.7415880883153,3677.0563349616423,36.41331795660774,25.886716843717828,2.2435707526179973,37.996090668684516,1109.0021579711613,780.188048824569,778.6770207374318,490.2301993547455,516.2517279442934,109.62923316357123,156.74599503873935,219.5545327059155,663.5350161889562,190.17959839691466,237.0670520056692,198.8024806751137,681.1999340012815,208.54608812983847,237.9081090589801,58.612378452084315,0.9383568951574123
62.0,32.0,27.0,61.0,7.91,6.59,10.75,83.0,26.0,22.0,2.87,4.0,1.72,1.41,3.46,1.32,2.38,61.14120425172812,15.9375,6.59,3.13,4.0,4.0,4.0,4.0,3.0,4.0,1.0,3.0,70.13973981892656,3784.343813897075,404.4779061251549,13.331947467131332,53.046804101891304,4.505106966992121,13.333661983019988,0.44751247467049204,0.10799787167794847,14.109513979210112,12.70443075018867,1.1747233222511715,4.387104954067557,81.03003769788359,145.53018706822775,205.95303228194103,40.89440031213344,73.05133936053781,103.66065098967029,4122.864956041786,35.25832960756733,25.908394815855047,2.13725136617816,50.11556427485395,1103.6837442224382,829.6478215923593,861.1393281577344,510.03933360829876,665.2230726098852,161.0443447207643,203.7553964029019,166.6738653192328,918.1125317271859,132.83702712502463,194.34125359173413,269.2530885610681,535.9630474974247,254.20629490040238,273.3192947239517,68.52713127773306,0.6371393007977687
52.0,80.0,90.0,64.0,6.06,5.88,9.24,97.0,12.465303209756252,6.0,0.0,5.0,1.76,1.68,2.43,0.19,1.09,57.0,14.2383,5.88,3.44,5.0,5.0,4.0,4.0,3.0,3.0,2.0,2.0,53.0,3922.0,60.0,1.5,74.0,1.1,1.5,0.68,0.03,4.8,16.7,0.3,1.6,66.8980815044903,140.39873446084553,215.99435622270212,33.801684605106104,70.52464277251475,108.63978844717863,3990.357418551357,35.16225698546151,25.685510139255264,2.1797252918318466,47.0797078226082,1072.858260524256,806.6648244908156,858.7615566444892,520.5014234139524,616.029662687785,137.99542174846746,174.75378114647378,172.0620668790703,806.0885987376026,142.2988385567063,208.17213898650107,256.6126078206629,566.5226453414758,246.97154937406012,261.3969696282178,75.77296907126754,0.40375128831434814
53.17038768289251,107.07215114786763,68.69095511917894,81.11159122223629,8.289835671632009,7.371599063069762,8.660585340081102,87.05789392863386,19.15811910532637,14.973896007914083,2.6001819957655714,5.26732810669314,1.922314729930573,1.492184733892297,4.0140649309085035,1.1383447323589493,0.8569718085434481,60.74027329533756,15.735637267801343,7.383558668604557,3.2514313838744426,6.0,6.0,6.0,4.0,3.0,0.0,0.0,0.0,72.1,3687.0,208.0,5.6,51.1,2.9,5.6,0.3,0.01,3.8,10.9,0.4,3.3,69.11880889239646,142.6393794494864,212.08790477709903,34.32592351741572,71.79628204016402,106.71095753941354,3385.43169751474,32.25252492942542,24.218900402019596,2.1572815896382416,35.276879098736245,1008.7933435266308,728.9352049527621,706.095368130664,454.88277589737055,497.3041631196813,111.3508545284084,147.7843368262947,186.54893437947038,677.4516382388646,156.39249322628203,196.6037626829849,208.26663386476667,552.6627132256141,204.8445514021933,217.86818471261557,55.21273228817201,0.42564517598392404
53.0,64.0,60.0,100.0,8.78,8.05,8.05,92.0,18.0,15.0,1.43,6.0,2.33,1.36,4.36,0.75,1.04,76.0,14.4141,8.82,3.69,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,67.1,4571.0,801.0,17.5,68.1,11.9,17.5,0.59,0.22,37.4,14.9,0.2,1.2,79.7319588534767,143.93649486078272,206.64924972584217,40.37133348836845,72.49941131458235,104.00286546273242,4148.522983913943,37.42181584260747,25.80813555179471,2.291642932498781,38.31822561016496,1195.5287580636787,875.9331811305689,849.6082528187846,608.4467842017705,625.183664188226,105.59480589874939,155.69739897456114,255.67763638338837,651.2180752728966,214.23011543380113,260.066518618586,198.16446808376094,776.6472194615415,210.2537076619405,241.79068490746303,66.25838440733305,0.7831355151168621
58.0,111.0,56.0,65.0,6.34,5.72,8.79,90.0,13.0,11.0,0.0,1.0,0.5,0.55,4.68,0.63,1.42,40.0,16.8311,6.63,1.05,5.0,4.0,4.0,4.0,1.0,1.0,2.0,1.0,69.5,5441.0,239.0,4.4,78.3,3.4,4.4,0.58,0.03,5.6,13.6,0.4,2.7,77.48672568892114,141.45650525993432,205.61696214309558,39.140111899703406,71.18322213615396,103.5451303318526,3818.192094032033,35.197421059274596,25.509730529282926,2.168543056329205,48.10682784276449,1018.838103801517,807.5397660925415,779.4092457386403,544.6831667534082,598.3527516327642,141.27556822031914,181.3018990397,175.20849303509235,819.3109654316683,152.35017298619167,200.5574780356193,239.56894532153675,561.1996244579469,218.55011876182567,244.34232507176543,66.060136370665,0.5531357693087289
53.54541467180375,120.96802383481293,65.95916990566184,76.95284995357956,7.619649095210593,6.7811349809749775,8.340199080201693,87.2954229273063,18.33304444428725,13.117750531240082,3.3240144751675738,5.262061087325696,2.1332126245991474,1.288355294919839,3.416851531923786,1.0614035784056164,0.690299367240874,53.95752288122473,16.127349659692147,6.769769951282956,3.2615773227477334,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,69.5,2530.0,100.0,4.0,36.4,1.4,4.0,0.26,0.01,2.8,10.2,0.2,1.8,84.68369080563967,147.18693835282863,208.43599428542706,42.25686056642573,74.30081628909952,105.18501515663293,3722.1601949405317,36.00403073451197,25.73979715701928,2.2375731573480184,35.436534635989645,1078.0129486693265,804.5337867443064,775.0609784780451,498.2909938543556,556.6314828817397,105.61675731067723,150.6974543627311,221.03880991136765,685.9060334797394,187.10253998460422,232.8683516123133,203.28883384681325,688.7587016801133,214.53165729149046,241.64913496045352,60.30593744398461,0.9515722777154973
